probe_Italy North,frontend_Europe (Paris),file_Europe (Milan),0.148358144,0.157558016,0.150734336,0.158466304,0.13268096,0.16792576,0.118329856,0.154440704,0.16465536,0.163456768,0.164331008,0.161477376,0.170953984,0.130301952,0.16331264,0.132792576,0.161090816,0.131474944,0.132530176,0.156585984
probe_Italy North,frontend_Europe (Paris),file_Europe (Zurich),0.094630656,0.092293888,0.126075648,0.114038016,0.08814464,0.085976064,0.1155904,0.124720384,0.123650304,0.092212736,0.109632256,0.1219328,0.040435968,0.110819584,0.088048384,0.119554816,0.118177792,0.091263488,0.084910592,0.0799232
probe_Italy North,frontend_Europe (Paris),file_US West (N. California),0.648331008,0.614579456,0.615740416,0.62056832,0.618793984,0.65195904,0.642367488,0.633814528,0.654728448,0.634283776,0.637819136,0.616468224,0.610972672,0.614281728,0.620946944,0.648888832,0.625176832,0.622808832,0.652677888,0.61394944
probe_Italy North,frontend_Europe (Paris),file_US West (Oregon),0.602393344,0.615928832,0.610865664,0.619051264,0.586657536,0.588124416,0.5912576,0.614790912,0.60350848,0.585414656,0.58853376,0.5874816,0.608813312,0.605014272,0.60708992,0.166786816,0.58140544,0.581001984,0.591136512,0.611603968
probe_Italy North,frontend_Europe (Paris),file_US East (Virginia),0.387013888,0.380446208,0.408246016,0.384003328,0.391720704,0.387798784,0.416413952,0.381678592,0.386724864,0.404007168,0.413619456,0.40896128,0.385614592,0.381339136,0.408880384,0.38894208,0.116756736,0.393493504,0.381655808,0.41543936
probe_Italy North,frontend_Europe (Paris),file_US East (Ohio),0.440095232,0.412507136,0.41755648,0.428306176,0.417105152,0.418691328,0.422503424,0.44034816,0.41974912,0.426097664,0.414460928,0.441213184,0.124371456,0.415198976,0.414549504,0.1268288,0.41841408,0.447183872,0.440652288,0.417314304
probe_Italy North,frontend_Europe (Milan),file_Asia Pacific (Tokyo),0.949892096,0.95065728,0.980954368,0.957465856,0.977668352,0.9671616,0.947008768,0.95289984,0.973189376,0.962244864,0.948648448,0.962747904,0.946312448,0.956526592,0.970541312,0.965577984,0.959070976,0.944325888,0.95907328,0.957337344
probe_Italy North,frontend_Europe (Milan),file_Asia Pacific (Osaka),0.964728576,0.96104704,0.967603968,0.98647296,0.96121088,0.972014336,0.98192384,0.933511168,0.929380864,0.946118912,0.939772928,0.953039616,0.99226112,0.98484736,0.935716608,0.960243456,0.967788288,0.965657856,0.98368128,0.259171328
probe_Italy North,frontend_Europe (Milan),file_Asia Pacific (Seoul),0.962582528,0.945424384,0.935785216,0.975072256,0.942496256,0.910707456,0.943570688,0.981905408,0.943015424,0.94935808,0.953885184,0.947266304,0.946270208,0.265011968,0.971356672,0.951248384,0.952233472,0.971337984,0.97738752,0.955766272
probe_Italy North,frontend_Europe (Milan),file_Europe (London),0.19806848,0.173149696,0.164422144,0.162060288,0.158751232,0.164821504,0.186699008,0.207268864,0.195852288,0.163688192,0.196189952,0.201559808,0.16246272,0.199583488,0.163228672,0.163699456,0.187576576,0.1585344,0.178870272,0.190911488
probe_Italy North,frontend_Europe (Milan),file_Europe (Paris),0.153322496,0.139943424,0.202539264,0.141407232,0.167533312,0.17930752,0.1357696,0.164418304,0.134952448,0.166132736,0.063094528,0.054646784,0.17709056,0.05669888,0.1641792,0.166225152,0.162013184,0.057934848,0.16477312,0.13634304
probe_Italy North,frontend_Europe (Milan),file_Europe (Milan),0.057362688,0.056503552,0.05508096,0.064540672,0.054436352,0.055174144,0.06103424,0.0597248,0.070866688,0.051693568,0.093440512,0.054459904,0.051051264,0.061277952,0.055821056,0.04704768,0.039173632,0.055056896,0.076257792,0.038265088
probe_Italy North,frontend_Europe (Milan),file_Europe (Zurich),0.093402368,0.09060736,0.07177088,0.079574016,0.067359488,0.076571648,0.07753472,0.094001152,0.075830016,0.064761088,0.098545408,0.065951232,0.038875392,0.05966976,0.0404992,0.062824192,0.076933632,0.043407616,0.065955072,0.070703872
probe_Italy North,frontend_Europe (Milan),file_US West (N. California),0.698060032,0.703164416,0.699244032,0.693137408,0.69046528,0.70661888,0.704421888,0.69629952,0.691408128,0.692185344,0.195684608,0.702382592,0.68934272,0.68934528,0.698753536,0.68560128,0.693356544,0.723954688,0.71878656,0.194679296
probe_Italy North,frontend_Europe (Milan),file_US West (Oregon),0.654238976,0.654861312,0.688982016,0.661590272,0.662429696,0.655508224,0.662253312,0.636950528,0.680254208,0.6501824,0.658717184,0.661902848,0.658788608,0.651027456,0.70439552,0.646676224,0.679655168,0.660442368,0.187364096,0.658738432
probe_Italy North,frontend_Europe (Milan),file_US East (Virginia),0.467044352,0.461222912,0.46578176,0.46551296,0.459940096,0.462076672,0.45811712,0.1366272,0.45848448,0.457987072,0.46689536,0.461602304,0.458308608,0.455761408,0.462794496,0.46584576,0.454894848,0.461869056,0.457771264,0.45809408
probe_Italy North,frontend_Europe (Milan),file_US East (Ohio),0.485584384,0.492376576,0.498466304,0.488077312,0.491296256,0.491026944,0.490836224,0.487163904,0.143810048,0.14312704,0.150155264,0.489766912,0.4918528,0.490180864,0.495398656,0.489348352,0.493055232,0.496557824,0.484920064,0.487921664
probe_Italy North,frontend_Europe (Zurich),file_Asia Pacific (Tokyo),0.98951296,0.98400768,0.970547456,0.978021376,0.972724736,0.959355136,0.99511936,0.982130688,0.982603264,0.994734336,0.973161472,0.977960704,0.94357376,0.975326464,0.961712384,0.975325952,0.966910208,0.960705024,0.97355008,0.995572224
probe_Italy North,frontend_Europe (Zurich),file_Asia Pacific (Osaka),0.985622528,0.976109824,0.990052608,0.96996224,0.963588864,0.990948608,0.970062336,0.982971648,0.943156736,0.988306432,0.954710528,0.9947328,0.263645696,0.263006976,0.998174976,0.981829632,1.005780224,0.991290624,0.99484672,0.961836544
probe_Italy North,frontend_Europe (Zurich),file_Asia Pacific (Seoul),0.990262016,0.954727936,0.964681216,0.981478144,0.971276544,0.990976512,1.008039168,0.969466624,0.99898112,0.999773696,0.971972096,1.005683712,0.9449664,0.979037952,0.258610176,0.962834176,0.996179456,0.935577088,0.970609408,1.025579776
probe_Italy North,frontend_Europe (Zurich),file_Europe (London),0.150244096,0.160048384,0.137404416,0.126880512,0.160129792,0.159725312,0.123735296,0.122852352,0.124315648,0.145437184,0.133712896,0.157259776,0.053554688,0.124105472,0.129434624,0.053776896,0.057633536,0.14840448,0.125226752,0.051223552
probe_Italy North,frontend_Europe (Zurich),file_Europe (Paris),0.122733824,0.135841024,0.109807104,0.099963904,0.118360064,0.14449664,0.133015296,0.111654144,0.10264832,0.13245184,0.125632,0.100759552,0.117787392,0.09506432,0.102199552,0.10174976,0.089318144,0.124754432,0.102943488,0.097379584
probe_Italy North,frontend_Europe (Zurich),file_Europe (Milan),0.07545472,0.086723072,0.079935744,0.090372864,0.078329856,0.073999616,0.0784512,0.097465088,0.08242304,0.064045568,0.07457408,0.076630528,0.090504448,0.073495552,0.0787136,0.068031488,0.082459392,0.113577472,0.100751104,0.041775872
probe_Italy North,frontend_Europe (Zurich),file_Europe (Zurich),0.055212032,0.055899648,0.073251584,0.046640384,0.054911232,0.046275072,0.053962496,0.052565248,0.073966592,0.058260992,0.056388352,0.053103616,0.040636416,0.054990592,0.035650048,0.059731456,0.04904064,0.080064,0.046120704,0.046002944
probe_Italy North,frontend_Europe (Zurich),file_US West (N. California),0.662280192,0.661679104,0.658468352,0.665881856,0.656380416,0.665023488,0.640091136,0.65270016,0.68146176,0.654413824,0.656179968,0.64966272,0.684729856,0.661612544,0.650283264,0.659441408,0.674297088,0.655782656,0.655609856,0.662072576
probe_Italy North,frontend_Europe (Zurich),file_US West (Oregon),0.627754496,0.625056,0.633865984,0.621333504,0.623348224,0.62731008,0.626576896,0.623257088,0.183451136,0.616444416,0.646611968,0.62185856,0.636124928,0.625499904,0.61772544,0.621049344,0.620405248,0.632046336,0.620179712,0.622728448
probe_Italy North,frontend_Europe (Zurich),file_US East (Virginia),0.453356032,0.424588288,0.424014336,0.432697088,0.445070336,0.439343104,0.417702912,0.419178752,0.432901632,0.447481344,0.419292416,0.126373376,0.426161408,0.438125056,0.423841024,0.424417024,0.443452928,0.423963136,0.128579584,0.421426688
probe_Italy North,frontend_Europe (Zurich),file_US East (Ohio),0.47818752,0.457739008,0.451245056,0.456326144,0.453324032,0.455307008,0.453201664,0.45493504,0.491267584,0.454817536,0.452111104,0.447133696,0.445879552,0.454433792,0.455538688,0.448069888,0.453625088,0.13266816,0.136162304,0.46176896
probe_Italy North,frontend_US West (N. California),file_Asia Pacific (Tokyo),0.694963456,0.685980672,0.686104832,0.678025728,0.68427136,0.678829824,0.68475392,0.687375872,0.679823872,0.684241152,0.686943488,0.6868416,0.70104064,0.673538304,0.68294272,0.687011584,0.688094464,0.63990656,0.6840064,0.68260864
probe_Italy North,frontend_US West (N. California),file_Asia Pacific (Osaka),0.67789184,0.670281728,0.659004416,0.63557504,0.659723008,0.656393216,0.660154368,0.663018752,0.66183168,0.660765184,0.663234816,0.64066816,0.676484352,0.674640896,0.67494272,0.680715008,0.66170752,0.657453824,0.665850368,0.679148288
probe_Italy North,frontend_US West (N. California),file_Asia Pacific (Seoul),0.790712064,0.723296512,0.754336512,0.750830592,0.738054912,0.725568,0.77371008,0.758867456,0.76041088,0.758363136,0.74253184,0.736347648,0.77533184,0.753201408,0.775236352,0.767013632,0.752280832,0.776557568,0.315521792,0.763420416
probe_Italy North,frontend_US West (N. California),file_Europe (London),0.790540032,0.782519552,0.747748096,0.781596928,0.797889024,0.787295488,0.785800192,0.766423552,0.76758272,0.791436544,0.786625536,0.776334592,0.780982784,0.786011136,0.781276928,0.777427712,0.773342464,0.795035648,0.790484992,0.820969216
probe_Italy North,frontend_US West (N. California),file_Europe (Paris),0.80523392,0.799331584,0.816191744,0.799618816,0.802257152,0.798586368,0.804954624,0.794262784,0.8015168,0.800229376,0.805929216,0.81552,0.81761024,0.806590464,0.802797312,0.807533056,0.767634944,0.815506944,0.81456,0.797305344
probe_Italy North,frontend_US West (N. California),file_Europe (Milan),0.884633344,0.83557504,0.849205504,0.871766528,0.87727744,0.873118976,0.844613632,0.832433664,0.875373312,0.878768384,0.873065728,0.865511424,0.890501376,0.883339264,0.871108096,0.873840896,0.873466624,0.870445568,0.854687744,0.850151168
probe_Italy North,frontend_US West (N. California),file_Europe (Zurich),0.797046016,0.828689664,0.82220544,0.793915904,0.837654272,0.827785216,0.799349504,0.834223872,0.830192384,0.83875072,0.843305984,0.836137984,0.7928256,0.791751936,0.795121408,0.832062208,0.831453184,0.800391424,0.830636032,0.830628864
probe_Italy North,frontend_US West (N. California),file_US West (N. California),0.239559936,0.23643008,0.213782272,0.251851776,0.231519232,0.210317824,0.241863936,0.209682944,0.231229952,0.248487424,0.202403584,0.237969152,0.236154112,0.231503104,0.236945408,0.242824448,0.244958208,0.200911872,0.238734336,0.244444928
probe_Italy North,frontend_US West (N. California),file_US West (Oregon),0.331835904,0.320229376,0.529370112,0.285157888,0.291832576,0.326622976,0.321450752,0.325701632,0.294661632,0.288835328,0.332069888,0.313509632,0.318070272,0.318631424,0.325188608,0.323617792,0.320574976,0.316196608,0.315882496,0.287259392
probe_Italy North,frontend_US West (N. California),file_US East (Virginia),0.500388608,0.492421376,0.47887616,0.511728896,0.48541184,0.478638592,0.453946368,0.44214656,0.488898048,0.48982144,0.451940352,0.5038016,0.521771264,0.453202176,0.452425728,0.4931776,0.450930944,0.44580864,0.485951488,0.46061568
probe_Italy North,frontend_US West (N. California),file_US East (Ohio),0.399323904,0.439070464,0.443855616,0.444536576,0.441110016,0.434739456,0.399387648,0.418988544,0.442010112,0.443963904,0.453408512,0.439906304,0.404070912,0.438434048,0.412618496,0.407223808,0.435351552,0.241453312,0.43681664,0.448512256
probe_Italy North,frontend_US West (Oregon),file_Asia Pacific (Tokyo),0.639424256,0.638130688,0.642347264,0.642406144,0.658515456,0.64018944,0.647954176,0.65238144,0.655047936,0.64214272,0.632894464,0.649591296,0.642860544,0.643383552,0.6433408,0.649307904,0.641475328,0.64819072,0.6445184,0.638085888
probe_Italy North,frontend_US West (Oregon),file_Asia Pacific (Osaka),0.604110848,0.60735872,0.636351488,0.626252032,0.648573952,0.639508736,0.633537792,0.638812672,0.605586944,0.641343232,0.646925312,0.638142464,0.634504192,0.636103424,0.631108352,0.637951232,0.637996032,0.638278144,0.631311872,0.632942592
probe_Italy North,frontend_US West (Oregon),file_Asia Pacific (Seoul),0.743315712,0.748780288,0.711675648,0.72477056,0.73399552,0.734289408,0.756344064,0.744468992,0.727908608,0.74967424,0.712477696,0.72289408,0.738838784,0.703932672,0.71732224,0.751078144,0.7045952,0.751175424,0.724322304,0.722061312
probe_Italy North,frontend_US West (Oregon),file_Europe (London),0.723067904,0.75371264,0.787298048,0.761712896,0.72417792,0.7601536,0.729149696,0.756866816,0.755332608,0.765785344,0.728440064,0.73221632,0.7584896,0.780158464,0.725457152,0.722095616,0.753590272,0.749919744,0.756176384,0.72130688
probe_Italy North,frontend_US West (Oregon),file_Europe (Paris),0.75241728,0.777552896,0.783011584,0.768327424,0.747385856,0.784636928,0.747208704,0.786453248,0.32601856,0.790654464,0.77657088,0.78863104,0.794467584,0.814843136,0.78789888,0.785213184,0.783044608,0.7790656,0.785938432,0.335617536
probe_Italy North,frontend_US West (Oregon),file_Europe (Milan),0.845409024,0.851428608,0.812512,0.829646592,0.828088832,0.813634304,0.854372864,0.848145152,0.815795712,0.848669952,0.828893696,0.859643392,0.851603456,0.85241472,0.849464832,0.817631232,0.845098752,0.846129664,0.856440576,0.843505152
probe_Italy North,frontend_US West (Oregon),file_Europe (Zurich),0.792332288,0.813183488,0.821113088,0.798503168,0.776410624,0.824583168,0.77953536,0.816930304,0.822669312,0.771322112,0.799263744,0.821709824,0.83035264,0.834521344,0.824488704,0.813931776,0.805956608,0.804009472,0.803638784,0.803705088
probe_Italy North,frontend_US West (Oregon),file_US West (N. California),0.30745728,0.32780544,0.337975552,0.326298624,0.333169152,0.32963328,0.337645312,0.330684672,0.31149568,0.343988736,0.31193984,0.328823296,0.29079808,0.359545856,0.33322624,0.308870144,0.337027328,0.334436096,0.345804032,0.307763712
probe_Italy North,frontend_US West (Oregon),file_US West (Oregon),0.237071104,0.214806016,0.211795968,0.215839232,0.262025728,0.208162816,0.250708992,0.246544896,0.234280192,0.243310592,0.214936576,0.251537408,0.245137408,0.2496,0.252288,0.24898176,0.249524992,0.248211456,0.24506752,0.255615488
probe_Italy North,frontend_US West (Oregon),file_US East (Virginia),0.500497664,0.51566848,0.494343936,0.51079552,0.51580416,0.476266496,0.459054592,0.522713856,0.267465472,0.48,0.534576384,0.466978304,0.514474752,0.475166464,0.460231168,0.455624704,0.493027072,0.480514048,0.454752768,0.513006592
probe_Italy North,frontend_US West (Oregon),file_US East (Ohio),0.459878912,0.473763328,0.412014848,0.413425152,0.4488704,0.451993856,0.435625984,0.4105984,0.41685248,0.463224064,0.444697344,0.44047488,0.435856384,0.451883008,0.411972864,0.2464448,0.4436736,0.410891776,0.45375488,0.45854848
probe_Italy North,frontend_US East (Virginia),file_Asia Pacific (Tokyo),0.837391616,0.799835904,0.86608384,0.838901248,0.85573248,0.836887296,0.810875648,0.817756928,0.83120896,0.841259264,0.834860288,0.823331584,0.848473088,0.845105152,0.825484288,0.827391488,0.843291392,0.84156544,0.838674688,0.833018112
probe_Italy North,frontend_US East (Virginia),file_Asia Pacific (Osaka),0.804457216,0.853106432,0.823955712,0.281102592,0.847299072,0.844903936,0.816060928,0.89159424,0.816556288,0.848426752,0.842792704,0.807290368,0.84442624,0.842994944,0.847581952,0.815072256,0.863539456,0.813371904,0.855094784,0.853981696
probe_Italy North,frontend_US East (Virginia),file_Asia Pacific (Seoul),0.929702656,0.9018304,0.908251392,0.929842944,0.94637824,0.967780352,0.909773056,0.919428864,0.932523008,0.932717312,0.928891648,0.958661376,0.935662848,0.958289408,0.929595392,0.939831552,0.96633856,0.94447872,0.96015872,0.925444608
probe_Italy North,frontend_US East (Virginia),file_Europe (London),0.482958336,0.458423808,0.463733504,0.472412928,0.4752512,0.4827008,0.435511296,0.480425728,0.445176064,0.43551744,0.464855808,0.471343104,0.435469568,0.47590016,0.43409664,0.475008256,0.469270016,0.46696576,0.465044224,0.483543808
probe_Italy North,frontend_US East (Virginia),file_Europe (Paris),0.500800512,0.517975552,0.500035584,0.495158784,0.491817728,0.497070848,0.5033344,0.511053824,0.506928128,0.499607552,0.499028224,0.507242752,0.507566592,0.47975168,0.506796544,0.5042112,0.502630912,0.457103872,0.499873536,0.498432256
probe_Italy North,frontend_US East (Virginia),file_Europe (Milan),0.532605696,0.55958912,0.539980288,0.572387584,0.567821056,0.57689088,0.581901312,0.55590656,0.737639936,0.56213248,0.579138816,0.566523648,0.21066624,0.56881408,0.563994112,0.533888256,0.567333632,0.570066432,0.571698688,0.2136384
probe_Italy North,frontend_US East (Virginia),file_Europe (Zurich),0.555650816,0.527945216,0.5229056,0.498261248,0.506278656,0.54265728,0.53296384,0.491181056,0.514460928,0.490458368,0.529669632,0.4884992,0.50878336,0.531572224,0.519675648,0.480946432,0.482781184,0.203989504,0.5188032,0.51839616
probe_Italy North,frontend_US East (Virginia),file_US West (N. California),0.410547968,0.412505088,0.40808448,0.3690944,0.173445888,0.172200192,0.376009216,0.389243392,0.376619008,0.378227456,0.381083392,0.416184832,0.374416896,0.398348288,0.37629824,0.381841408,0.4145536,0.429769728,0.41650304,0.451727104
probe_Italy North,frontend_US East (Virginia),file_US West (Oregon),0.22095744,0.423965952,0.435826432,0.190258688,0.399513856,0.379636992,0.423261952,0.4230528,0.385697792,0.42064512,0.403948288,0.408000768,0.385001216,0.415369984,0.42409216,0.400964352,0.495747584,0.386578176,0.370138112,0.408670208
probe_Italy North,frontend_US East (Virginia),file_US East (Virginia),0.129892608,0.131283968,0.136492032,0.168238336,0.15885952,0.1684864,0.13099264,0.163431168,0.267148544,0.14125568,0.160190976,0.158028032,0.125436416,0.177735168,0.171740416,0.166934272,0.132146432,0.154985472,0.163832576,0.128846592
probe_Italy North,frontend_US East (Virginia),file_US East (Ohio),0.167103488,0.176326656,0.169163008,0.171426816,0.170633216,0.170706944,0.200837632,0.21294976,0.167702528,0.166860544,0.17688832,0.121420288,0.202089472,0.200352768,0.171862272,0.202606848,0.165435904,0.217496832,0.169834496,0.182063616
probe_Italy North,frontend_US East (Ohio),file_Asia Pacific (Tokyo),0.8171136,0.812416,0.80386688,0.808904448,0.799868416,0.856697088,0.803955456,0.798912,0.80144896,0.81451008,0.802605312,0.813061888,0.806389248,0.799431424,0.815441664,0.818631936,0.814710528,0.80672128,0.808681728,0.804403968
probe_Italy North,frontend_US East (Ohio),file_Asia Pacific (Osaka),0.801565184,0.795860736,0.806002432,0.791061248,0.796496384,0.805151744,0.789677568,0.802200832,0.800683008,0.814194688,0.803494144,0.803779584,0.796858368,0.79550208,0.796899072,0.807597056,0.808303104,0.795360768,0.7917504,0.807024384
probe_Italy North,frontend_US East (Ohio),file_Asia Pacific (Seoul),0.881662208,0.877672704,0.87495424,0.910541056,0.89002624,0.883883776,0.871591936,0.85368576,0.891286272,0.90511104,0.893220864,0.918306048,0.934375936,0.916305152,0.898774272,0.915569152,0.920700416,0.922888192,0.898045184,0.89137408
probe_Italy North,frontend_US East (Ohio),file_Europe (London),0.51524224,0.500517888,0.515840768,0.513068544,0.49924096,0.506328064,0.516626432,0.507899648,0.519704576,0.205066752,0.503663872,0.517577728,0.522120704,0.511419904,0.51524736,0.519428352,0.519385856,0.526401024,0.511002368,0.5179776
probe_Italy North,frontend_US East (Ohio),file_Europe (Paris),0.528919808,0.533386496,0.547506432,0.545274112,0.539502592,0.552109312,0.529150208,0.543134976,0.528863488,0.526789888,0.534801152,0.534678016,0.52809984,0.533379072,0.507297792,0.532204032,0.540306688,0.545042944,0.532943616,0.538245888
probe_Italy North,frontend_US East (Ohio),file_Europe (Milan),0.582848768,0.618128128,0.607571456,0.621459712,0.625191936,0.608862208,0.604958976,0.607691264,0.614047488,0.601734144,0.602408704,0.61101824,0.610504448,0.600493568,0.614130176,0.234025216,0.621262336,0.599239168,0.612111104,0.603139072
probe_Italy North,frontend_US East (Ohio),file_Europe (Zurich),0.593206784,0.563241728,0.571301376,0.526368256,0.562228736,0.54098176,0.56008576,0.55986048,0.224438528,0.55735168,0.553897472,0.569115136,0.554620416,0.567711488,0.539554816,0.567376128,0.574221056,0.558770432,0.569279232,0.557199872
probe_Italy North,frontend_US East (Ohio),file_US West (N. California),0.356089344,0.3637952,0.386632192,0.35226368,0.388919552,0.174904576,0.354237696,0.383592192,0.386725888,0.374861056,0.375392,0.374734592,0.385720832,0.34862208,0.384297216,0.363247872,0.371203328,0.357395712,0.346237184,0.379849728
probe_Italy North,frontend_US East (Ohio),file_US West (Oregon),0.341280768,0.348529408,0.3665856,0.362507776,0.354988544,0.36499328,0.367590656,0.373067264,0.375601664,0.33906688,0.336891392,0.335533056,0.342326784,0.341622016,0.371427328,0.36210304,0.37399808,0.357805824,0.332735744,0.360249344
probe_Italy North,frontend_US East (Ohio),file_US East (Virginia),0.215915776,0.217957888,0.214756864,0.249453312,0.214586368,0.208139776,0.209171456,0.2079808,0.214031872,0.18723712,0.221710848,0.186993408,0.207971584,0.175961856,0.212082176,0.205725184,0.2069248,0.184982272,0.214469888,0.179081728
probe_Italy North,frontend_US East (Ohio),file_US East (Ohio),0.175499776,0.141321984,0.138767616,0.160327168,0.142192384,0.176833792,0.192881152,0.133303552,0.13584256,0.134480896,0.17642368,0.15930752,0.148076544,0.136418048,0.157906944,0.131864064,0.167991296,0.132722944,0.18200192,0.161368832
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Tokyo),0.305940736,0.289561856,0.286492672,0.30303104,0.307071744,0.294082048,0.298530304,0.299642112,0.288911104,0.298086912,0.29278592,0.291053824,0.28946432,0.287173376,0.304420864,0.294487296,0.234809088,0.306842368,0.285615616,0.3029056
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Osaka),0.30640768,0.311631104,0.309441536,0.329070336,0.309894144,0.317095936,0.314677504,0.329782528,0.312733696,0.272261888,0.328884992,0.312188672,0.320472064,0.318445056,0.279589376,0.31563392,0.314436864,0.32626432,0.312401152,0.283814656
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_Asia Pacific (Seoul),0.434931968,0.426929664,0.431394048,0.433366016,0.441083136,0.419026944,0.423058688,0.392999424,0.418876928,0.414872576,0.442470912,0.415467776,0.39467392,0.454454784,0.431551488,0.417809408,0.423878144,0.400895488,0.268916224,0.431778048
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_Europe (London),1.17755392,1.193984,1.193385984,1.182193408,1.18535808,1.178445312,1.181274624,1.167743232,1.170756352,1.17568384,1.177609984,1.17872,1.16792832,1.185452288,1.186240512,1.182808832,1.18545408,1.178937856,1.18441728,1.170368256
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_Europe (Paris),1.238178048,1.219621376,1.216293376,1.232787712,1.230576128,1.2368512,1.242188288,1.221664768,1.214358272,1.182138624,1.19973888,1.215961344,1.221768192,1.187284992,1.209598208,1.189121792,1.213826304,1.235131392,1.181323264,0.466014208
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_Europe (Milan),1.193878528,1.174333696,1.132665088,1.157957888,1.110129408,1.158111232,1.153080832,1.166806272,1.1473408,1.147371264,1.153209856,1.135923968,1.15751296,1.13668864,1.127243008,1.155956224,1.11148416,1.119734784,1.112755712,1.157250304
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_Europe (Zurich),1.157987072,1.143267584,1.164712192,1.164892672,1.178458368,1.190474496,1.213949952,1.164985088,1.163148544,1.143399936,1.17222144,1.160379904,1.165656576,1.173317376,1.130182144,1.12057216,1.13233152,1.179670016,1.16097024,1.163985152
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_US West (N. California),0.716874752,0.726836224,0.693544192,0.696500736,0.679784448,0.737518592,0.728855552,0.724584192,0.681572096,0.338158848,0.720948224,0.724272384,0.341387264,0.339707136,0.719738624,0.68477056,0.751712768,0.720186112,0.710144256,0.716093184
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_US West (Oregon),0.640901376,0.685476608,0.67985408,0.68667136,0.667339008,0.675163648,0.695139584,0.657828352,0.64722816,0.636806656,0.637001728,0.641527296,0.634098688,0.673319936,0.672963584,0.641618688,0.640446208,0.32729728,0.688710144,0.685212416
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_US East (Virginia),0.940663808,0.914407168,0.933382144,0.951688192,0.92093312,0.39577088,0.920731648,0.90738176,0.95470976,0.954291968,0.948401408,0.912205568,0.960393728,0.970589952,0.964589056,0.937663232,0.953481728,0.957296896,0.914237184,0.918235648
probe_Switzerland North,frontend_Asia Pacific (Tokyo),file_US East (Ohio),0.878734336,0.945317376,0.390308608,0.88751616,0.910216704,0.912900608,0.878097664,0.903399936,0.910655488,0.958439168,0.912036864,0.901478912,0.919264768,0.878693632,0.87144832,0.878230016,0.886067712,0.871967744,0.90880512,0.867148032
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_Asia Pacific (Tokyo),0.294609152,0.297643264,0.297065216,0.29665408,0.314068992,0.302821376,0.304167936,0.323373824,0.293430016,0.295346432,0.292223744,0.30131072,0.292006144,0.294605056,0.291300352,0.303286784,0.313213696,0.302804224,0.3017856,0.315676672
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_Asia Pacific (Osaka),0.244462336,0.254888448,0.249764096,0.27286144,0.28355584,0.251972864,0.284786944,0.249321984,0.252613632,0.25270784,0.2450304,0.298164992,0.247950336,0.281429248,0.276753408,0.243808512,0.256984576,0.28404096,0.249029888,0.252219648
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_Asia Pacific (Seoul),0.391426048,0.338539264,0.374577664,0.369154816,0.410835968,0.348857344,0.348843776,0.359145728,0.330551808,0.354875392,0.349699328,0.392645376,0.372579072,0.348958208,0.394638336,0.344952064,0.32841088,0.357724416,0.35897984,0.369438208
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_Europe (London),1.16493824,1.158055168,1.182349056,1.146394368,1.151368192,1.153078528,1.152043008,1.15464192,1.142014464,1.195918848,1.161271296,1.156960768,1.162079232,1.153531392,1.157562112,0.465440256,1.147169536,1.15520256,1.15030272,1.190227456
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_Europe (Paris),1.201570048,1.258536192,1.203608832,1.223972096,1.250938112,1.204029184,1.184439296,1.261755648,1.267407872,1.255987456,0.4841664,1.265336064,1.232765696,1.10828544,1.228156672,1.239327744,1.266778368,1.263471872,1.129607424,1.24119168
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_Europe (Milan),1.136208896,1.158658304,1.150534656,1.150887168,1.137115904,1.149277952,1.148312832,1.15900928,1.158894336,0.459240192,1.135324928,0.466838784,1.13147008,1.141581312,1.117294848,1.153471488,1.141672448,1.176169472,1.135150336,1.148964608
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_Europe (Zurich),1.153602304,1.169459968,1.196256,1.169766656,1.169600768,1.170022144,1.175759872,1.178297344,1.158608384,1.147318272,0.457692928,1.138172928,1.166475776,1.135444736,1.151633152,1.142451712,1.15641344,1.159213056,1.165294592,1.148962304
probe_Switzerland North,frontend_Asia Pacific (Osaka),file_US West (N. California),0.686747136,0.687257856,0.694038016,0.698306048,0.697798656,0.698042368,0.714275072,0.68886656,0.706673664,0.687885312,0.698620672,0.694579968,0.691896832,0.696222464,0.69904512,0.68794496,0.69793536,0.693027584,0.69574272,0.698566656
